194942040553886,POST,10269564439,0
194942020505443,POST,10290125263,0
194942046126686,POST,10264995155,0
194942052161469,POST,10259549151,0
194942051726008,POST,10260472570,0
194942056931502,POST,10255717096,0
194942055239526,POST,10257902827,0
194942044322393,POST,10269575149,0
194942044968241,POST,10269579937,0
194942041757616,POST,10273147721,0
194942050085663,POST,10265266767,0
194942040839349,POST,10274902056,0
194942061006919,POST,10255170169,0
194942056735401,POST,10259677607,0
194942061386835,POST,10255282931,0
194942060753420,POST,10256193898,0
194942044566470,POST,10272665728,0
194942060535549,POST,10256968961,0
194942051486021,POST,10266395514,0
194942051962641,POST,10266402721,0
194942078064313,POST,10242779267,0
194952186051135,POST,10243157434,0
194952186994178,POST,10243559531,0
194952186743784,POST,10244219742,0
194952186454593,POST,10244860893,0
194952185636612,POST,10246040332,0
194952185266206,POST,10247692272,0
194952194463185,POST,10238700095,0
194952187193565,POST,10248366134,0
194952193744284,POST,10248032338,0
194952194975748,POST,10247008964,0
194952194740481,POST,10247513897,0
194952185067188,POST,10259751063,0
194952199046666,POST,10245976468,0
194952193409615,POST,10251878699,0
194952192991106,POST,10252510221,0
194952196729608,POST,10248980479,0
194952196955627,POST,10248960231,0
194952194124170,POST,10252029597,0
194952207726139,POST,10243213269,0
194952208853853,POST,10244300889,0
194952211483326,POST,10244230619,0
194952212614606,POST,10259830981,0
194952229265723,POST,10243660267,0
194952226207620,POST,10247531324,0
194952228985063,POST,10245051680,0
194952228548347,POST,10245777762,0
194952234202716,POST,10244076179,0
194952230881398,POST,10247624230,0
194952231616112,POST,10249169435,0
194952233276431,POST,10248845389,0
194952232105850,POST,10250246219,0
194952236661207,POST,10246783939,0
194952230457249,POST,10253191376,0
194952239987875,POST,10244664878,0
194952240957737,POST,10244773779,0
194952247251672,POST,10239611155,0
194952248267515,POST,10239847085,0
194952244188232,POST,10244163148,0
194952242231064,POST,10247227220,0
194952234848411,POST,10254815578,0
194952240322567,POST,10249644183,0
194952240697968,POST,10252350088,0
194952245966593,POST,10247416444,0
194952242763085,POST,10250960527,0
194952235563374,POST,10258518957,0
194952252114139,POST,10242346810,0
194952238644826,POST,10256142360,0
194952254401921,POST,10241261486,0
194952249599436,POST,10246433075,0
194952255118764,POST,10244267679,0
194952247626123,POST,10252048380,0
194952241639899,POST,10258313675,0
194952251256316,POST,10249051325,0
194952237761690,POST,10262880231,0
194952256684764,POST,10244308950,0
194952256231696,POST,10245002914,0
194952234926987,POST,10266544005,0
194952257399233,POST,10244470007,0
194952261784257,POST,10241507460,0
194952259476126,POST,10244050711,0
194952257984098,POST,10245846674,0
194952255699723,POST,10248911773,0
194952258769588,POST,10251230013,0
194952264698618,POST,10248616539,0
194952265245314,POST,10248385420,0
194952260231574,POST,10253767238,0
194952269375881,POST,10244908273,0
194952267460903,POST,10247093245,0
194952262835126,POST,10252080349,0
194952263311561,POST,10251870039,0
194952268194078,POST,10247266269,0
194952267849010,POST,10247819112,0
194952266592597,POST,10249297189,0
194952263670943,POST,10252413783,0
194952270172080,POST,10246184528,0
194952264196377,POST,10252611341,0
194952268566002,POST,10248451257,0
194952261334421,POST,10259359730,0
194952265544671,POST,10255350517,0
194952267104348,POST,10254838883,0
194952260711443,POST,10262269049,0
194952269774700,POST,10253403026,0
194952266112064,POST,10258025341,0
194952281907922,POST,10242443174,0
194952262328066,POST,10264395193,0
194952283126584,POST,10243791225,0
194952283680770,POST,10246273876,0
194952280596288,POST,10249577079,0
194952268974542,POST,10262154949,0
194952282538394,POST,10252405862,0
194952293998316,POST,10242184971,0
194952297470861,POST,10238918833,0
194952281263880,POST,10255337438,0
194952294855741,POST,10242732532,0
194952296081437,POST,10242830839,0
194952284403890,POST,10254915817,0
194952295539307,POST,10245851825,0
194952297147648,POST,10244404536,0
194952299309497,POST,10242699272,0
194952293171469,POST,10251869997,0
194952285994828,POST,10259264594,0
194952298549611,POST,10247637488,0
194952296414731,POST,10250945104,0
194952297957100,POST,10250627236,0
194952298952547,POST,10252204961,0
194952311743686,POST,10239639131,0
194952285258032,POST,10267080362,0
194952310671136,POST,10241881502,0
194952309128649,POST,10245598777,0
194952312234850,POST,10242696079,0
194952316969624,POST,10239034117,0
194952311158916,POST,10248694973,0
194952313950701,POST,10247032683,0
194952310145403,POST,10251043863,0
194952315769437,POST,10246799951,0
194952317251097,POST,10245495987,0
194952316430902,POST,10246489603,0
194952315413074,POST,10247809054,0
194952316690618,POST,10246777341,0
194952314584885,POST,10249066728,0
194952317527276,POST,10246379716,0
194952317921383,POST,10246233514,0
194952314949337,POST,10249448319,0
194952320869310,POST,10260388839,0
194952318400930,POST,10263112669,0
194952316196319,POST,10265556022,0
194952313183007,POST,10268783744,0
194952312686764,POST,10269486626,0
194962431690367,POST,10243390473,0
194962431352646,POST,10244104548,0
194962433177554,POST,10243289192,0
194962429234136,POST,10247587318,0
194962430982650,POST,10250714653,0
194962441996760,POST,10242246249,0
194962430570433,POST,10254012306,0
194962432969970,POST,10251958275,0
194962441789468,POST,10243390554,0
194962445514398,POST,10241002804,0
194962445034126,POST,10241762478,0
194962435571580,POST,10252308373,0
194962442266809,POST,10250649065,0
194962453167751,POST,10241107704,0
194962445925921,POST,10250939920,0
194962450952630,POST,10248288852,0
194962445721984,POST,10253759606,0
194962444830060,POST,10254864199,0
194962446166138,POST,10254460354,0
194962455727253,POST,10245079092,0
194962445299810,POST,10260338010,0
194962472502391,POST,10240967614,0
194962473752453,POST,10240729691,0
194962474357306,POST,10241515359,0
194962472954651,POST,10245389734,0
194962483464034,POST,10247590387,0
194962485743817,POST,10245551410,0
194962482183628,POST,10249416737,0
194962480810749,POST,10251018210,0
194962488364721,POST,10243662175,0
194962483662293,POST,10248651023,0
194962488126019,POST,10244390170,0
194962478292464,POST,10254516004,0
194962486878395,POST,10246186597,0
194962478523961,POST,10254798803,0
194962474057827,POST,10259650287,0
194962493399454,POST,10241552168,0
194962494802672,POST,10241351302,0
194962489471384,POST,10246945365,0
194962489680533,POST,10246931120,0
194962496045723,POST,10241451042,0
194962495677680,POST,10242023801,0
194962482377685,POST,10259002265,0
194962494100212,POST,10247659844,0
194962493737687,POST,10248288609,0
194962493064282,POST,10249159429,0
194962489980656,POST,10252516918,0
194962494475276,POST,10248441129,0
194962484666966,POST,10258657963,0
194962501886973,POST,10246704328,0
194962503542364,POST,10245277693,0
194962499405381,POST,10249714299,0
194962503843576,POST,10246250903,0
194962503313008,POST,10247026797,0
194962501487320,POST,10249150259,0
194962510020132,POST,10240958732,0
194962513360729,POST,10239071692,0
194962499692657,POST,10252957216,0
194962499966619,POST,10252967525,0
194962515196988,POST,10242598616,0
194962501248604,POST,10256781249,0
194962500323405,POST,10257967293,0
194962504637668,POST,10253886917,0
194962514931953,POST,10243851073,0
194962501007729,POST,10258035727,0
194962515904503,POST,10244214570,0
194962515680850,POST,10244698277,0
194962517028736,POST,10244288707,0
194962522990869,POST,10238601231,0
194962514296874,POST,10247545246,0
194962516818301,POST,10245315239,0
194962520909015,POST,10241771028,0
194962514018486,POST,10248880802,0
194962524364301,POST,10239608535,0
194962516369072,POST,10247817114,0
194962524148458,POST,10240257695,0
194962513650538,POST,10250959156,0
194962516096123,POST,10248729916,0
194962515476714,POST,10249833969,0
194962500657701,POST,10266215002,0
194962523190338,POST,10243897331,0
194962514573934,POST,10254479516,0
194962521955739,POST,10249254952,0
194962526734173,POST,10244709602,0
194962520706179,POST,10250994599,0
194962526930073,POST,10246203364,0
194962530187032,POST,10243166621,0
194962534957344,POST,10239449107,0
194962536615246,POST,10244807102,0
194962529969036,POST,10251649898,0
194962536401560,POST,10245446433,0
194962531141537,POST,10250942145,0
194962541565179,POST,10240725404,0
194962536195119,POST,10249263812,0
194962545273632,POST,10240387157,0
194962539332756,POST,10246595084,0
194962545054362,POST,10241875437,0
194962548604127,POST,10239621322,0
194962537601878,POST,10253333826,0
194962546199165,POST,10244997090,0
194962542020562,POST,10249386760,0
194962551403754,POST,10242140782,0
194962552352872,POST,10241378694,0
194962538928654,POST,10255010736,0
194962552566536,POST,10242550261,0
194962551172725,POST,10245208877,0
194962554749455,POST,10243220401,0
194962541402822,POST,10257861595,0
194962556020676,POST,10243445526,0
194962559873478,POST,10242691262,0
194962547374507,POST,10255399341,0
194962561001141,POST,10242648946,0
194962564414735,POST,10240413207,0
194962562763233,POST,10242291993,0
194962563481180,POST,10241882272,0
194962563237567,POST,10242534536,0
194962562584319,POST,10244933024,0
194962563663657,POST,10245138076,0
194962564177888,POST,10245671009,0
194962562935595,POST,10252402591,0
194962561209191,POST,10254417100,0
194962563922759,POST,10252135807,0
194962554950059,POST,10270208184,0
194962581275445,POST,10247226714,0
194962581980163,POST,10250720038,0
194962581530444,POST,10259630454,0
194962582190686,POST,10266355387,0
194962581768375,POST,10267488596,0
194972676843220,POST,10253011853,0
194972675482072,POST,10254717130,0
194972684257644,POST,10246238053,0
194972681717188,POST,10249064884,0
194972675104309,POST,10255992658,0
194972684940655,POST,10246465069,0
194972676483442,POST,10255161422,0
194972686810211,POST,10245102310,0
194972684598286,POST,10247938364,0
194972687894154,POST,10244887047,0
194972685193971,POST,10247805957,0
194972692929845,POST,10240951870,0
194972694289082,POST,10245134671,0
194972699495599,POST,10240140496,0
194972696878330,POST,10244946171,0
194972700818634,POST,10241240122,0
194972699252961,POST,10243034000,0
194972699710990,POST,10245951062,0
194972686530742,POST,10259345655,0
194972705652149,POST,10242653663,0
194972713511033,POST,10242934944,0
194972714502627,POST,10242173644,0
194972715893527,POST,10241075581,0
194972718361211,POST,10246901789,0
194972700638729,POST,10264916009,0
194972731073785,POST,10243856872,0
194972736428090,POST,10238736877,0
194972731612969,POST,10243758940,0
194972732527992,POST,10244947473,0
194972732329112,POST,10246277532,0
194972732039905,POST,10247774629,0
194972736168326,POST,10243903134,0
194972731309123,POST,10248973555,0
194972736623988,POST,10244603652,0
194972737715782,POST,10244853101,0
194972733076863,POST,10249687233,0
194972742038868,POST,10241956674,0
194972737508085,POST,10247555026,0
194972742509955,POST,10245207200,0
194972743338767,POST,10244610747,0
194972732821145,POST,10255374594,0
194972731839838,POST,10256572810,0
194972741396857,POST,10247687558,0
194972742927941,POST,10246389241,0
194972750110589,POST,10239401397,0
194972733721846,POST,10255981428,0
194972741772998,POST,10248143028,0
194972742236250,POST,10249565058,0
194972752948522,POST,10241110942,0
194972734962441,POST,10261538027,0
194972750994910,POST,10246805115,0
194972748839374,POST,10250249134,0
194972752445734,POST,10246864953,0
194972749133623,POST,10250398962,0
194972750358313,POST,10249373915,0
194972733355848,POST,10266562675,0
194972752665904,POST,10247478721,0
194972748608882,POST,10251743120,0
194972761330601,POST,10241581760,0
194972757814451,POST,10245289521,0
194972760397371,POST,10242899664,0
194972750656515,POST,10252834179,0
194972761605220,POST,10242784506,0
194972760133231,POST,10244502840,0
194972763985843,POST,10241759546,0
194972759058184,POST,10246887891,0
194972758303399,POST,10247831136,0
194972758795637,POST,10247517926,0
194972762146385,POST,10245006402,0
194972764626992,POST,10242797617,0
194972758048417,POST,10250530912,0
194972764839343,POST,10243963595,0
194972762691802,POST,10246294337,0
194972761856002,POST,10248225800,0
194972765325491,POST,10244956829,0
194972771458811,POST,10239870501,0
194972764198610,POST,10248223451,0
194972762912952,POST,10249694540,0
194972771227329,POST,10242509496,0
194972767107056,POST,10247911105,0
194972766898596,POST,10248355746,0
194972758557995,POST,10256970993,0
194972774439121,POST,10241284579,0
194972764417593,POST,10251464433,0
194972769077098,POST,10248131376,0
194972773163913,POST,10246505378,0
194972771719699,POST,10249236285,0
194972782096583,POST,10241472879,0
194972781634271,POST,10242123969,0
194972781859333,POST,10242137339,0
194972781439854,POST,10247210683,0
194972788240859,POST,10240607399,0
194972773376454,POST,10255668385,0
194972791423806,POST,10239463231,0
194972782304457,POST,10252506604,0
194972785675505,POST,10249321618,0
194972786947753,POST,10248248261,0
194972795129956,POST,10245407839,0
194972785479371,POST,10255256812,0
194972797984514,POST,10242999541,0
194972785942863,POST,10255272740,0
194972793741369,POST,10247681737,0
194972790953540,POST,10250685930,0
194972793951453,POST,10247890262,0
194972791210546,POST,10254076982,0
194972805064988,POST,10240403273,0
194972804840223,POST,10241632894,0
194972805374133,POST,10241423470,0
194972799479170,POST,10247784305,0
194972802786775,POST,10244954418,0
194972803662035,POST,10244266381,0
194972793558908,POST,10255451714,0
194972802579412,POST,10247758001,0
194972796394598,POST,10254129081,0
194972805785407,POST,10244922839,0
194972808821458,POST,10242772151,0
194972799278324,POST,10254659667,0
194972816073465,POST,10242401473,0
194972815357022,POST,10244423838,0
194972815644475,POST,10244321710,0
194972807540178,POST,10252617638,0
194972809863093,POST,10252611178,0
194972825180212,POST,10246290577,0
194972828524955,POST,10258468875,0
194972832720841,POST,10254569373,0
194972848593795,POST,10244506569,0
194972849274731,POST,10244127576,0
194972841181253,POST,10256035066,0
194982931657615,POST,10247039726,0
194982931111331,POST,10247997686,0
194982933894234,POST,10246095783,0
194982933013965,POST,10247220235,0
194982932804934,POST,10248302410,0
194982939443638,POST,10242979207,0
